0.000053,3.800000,3.320000
0.000053,3.760000,3.340000
0.000053,3.760000,3.360000
0.000054,3.740000,3.360000
0.000054,3.760000,3.400000
0.000054,3.720000,3.420000
0.000054,3.700000,3.420000
0.000054,3.700000,3.460000
0.000054,3.680000,3.460000
0.000054,3.660000,3.480000
0.000054,3.640000,3.500000
0.000054,3.640000,3.540000
0.000054,3.620000,3.520000
0.000055,3.580000,3.540000
0.000055,3.600000,3.580000
0.000055,3.580000,3.580000
0.000055,3.540000,3.620000
0.000055,3.520000,3.600000
0.000055,3.500000,3.640000
0.000055,3.500000,3.660000
0.000055,3.480000,3.640000
0.000055,3.460000,3.680000
0.000055,3.440000,3.700000
0.000056,3.420000,3.700000
0.000056,3.420000,3.720000
0.000056,3.380000,3.760000
0.000056,3.380000,3.760000
0.000056,3.360000,3.780000
0.000056,3.340000,3.780000
0.000056,3.320000,3.800000
0.000056,3.300000,3.800000
0.000056,3.260000,3.820000
0.000056,3.260000,3.820000
0.000057,3.220000,3.840000
0.000057,3.220000,3.840000
0.000057,3.200000,3.880000
0.000057,3.160000,3.860000
0.000057,3.140000,3.900000
0.000057,3.120000,3.900000
0.000057,3.100000,3.900000
0.000057,3.060000,3.940000
0.000057,3.060000,3.920000
0.000057,3.020000,3.940000
0.000058,3.020000,3.960000
0.000058,3.000000,3.940000
0.000058,2.960000,3.960000
0.000058,2.940000,3.960000
0.000058,2.920000,4.000000
0.000058,2.880000,3.980000
0.000058,2.880000,3.980000
0.000058,2.860000,4.000000
0.000058,2.820000,4.000000
0.000058,2.800000,4.000000
0.000059,2.780000,4.000000
0.000059,2.760000,4.020000
0.000059,2.760000,4.020000
0.000059,2.720000,4.020000
0.000059,2.700000,4.040000
0.000059,2.660000,4.000000
0.000059,2.640000,4.020000
0.000059,2.620000,4.000000
0.000059,2.600000,4.020000
0.000059,2.540000,4.040000
0.000060,2.540000,4.040000
0.000060,2.540000,4.040000
0.000060,2.480000,4.040000
0.000060,2.460000,4.020000
0.000060,2.420000,4.040000
0.000060,2.440000,4.040000
0.000060,2.380000,4.040000
0.000060,2.380000,4.040000
0.000060,2.360000,4.040000
0.000060,2.340000,4.040000
0.000061,2.300000,4.020000
0.000061,2.300000,4.020000
0.000061,2.280000,4.040000
0.000061,2.240000,4.000000
0.000061,2.200000,4.020000
0.000061,2.200000,4.020000
0.000061,2.160000,3.980000
0.000061,2.140000,3.980000
0.000061,2.140000,4.000000
0.000061,2.100000,4.000000
0.000062,2.080000,4.000000
0.000062,2.040000,3.960000
0.000062,2.000000,3.960000
0.000062,2.020000,3.940000
0.000062,1.980000,3.940000
0.000062,1.960000,3.960000
0.000062,1.940000,3.960000
0.000062,1.900000,3.900000
0.000062,1.900000,3.920000
0.000063,1.860000,3.920000
0.000063,1.840000,3.880000
0.000063,1.820000,3.900000
0.000063,1.800000,3.880000
0.000063,1.780000,3.860000
0.000063,1.780000,3.860000
0.000063,1.740000,3.840000
0.000063,1.720000,3.840000
0.000063,1.700000,3.820000
0.000063,1.680000,3.800000
0.000063,1.680000,3.820000
0.000064,1.660000,3.800000
0.000064,1.640000,3.760000
0.000064,1.620000,3.740000
0.000064,1.580000,3.760000
0.000064,1.580000,3.700000
0.000064,1.540000,3.700000
0.000064,1.520000,3.700000
0.000064,1.520000,3.680000
0.000064,1.500000,3.660000
0.000064,1.460000,3.660000
0.000065,1.460000,3.620000
0.000065,1.420000,3.600000
0.000065,1.400000,3.580000
0.000065,1.400000,3.580000
0.000065,1.420000,3.540000
0.000065,1.360000,3.540000
0.000065,1.340000,3.540000
0.000065,1.320000,3.520000
0.000065,1.320000,3.520000
0.000065,1.320000,3.500000
0.000066,1.320000,3.460000
0.000066,1.260000,3.440000
0.000066,1.260000,3.440000
0.000066,1.240000,3.420000
0.000066,1.240000,3.380000
0.000066,1.240000,3.400000
0.000066,1.220000,3.360000
0.000066,1.200000,3.340000
0.000066,1.200000,3.300000
0.000066,1.140000,3.280000
0.000067,1.160000,3.260000
0.000067,1.140000,3.260000
0.000067,1.120000,3.220000
0.000067,1.140000,3.200000
0.000067,1.100000,3.180000
0.000067,1.120000,3.160000
0.000067,1.100000,3.140000
0.000067,1.100000,3.120000
0.000067,1.040000,3.080000
0.000067,1.080000,3.080000
0.000068,1.060000,3.040000
0.000068,1.060000,3.020000
0.000068,1.040000,3.000000
0.000068,1.020000,2.980000
0.000068,1.040000,2.940000
0.000068,1.040000,2.920000
0.000068,1.020000,2.940000
0.000068,1.000000,2.900000
0.000068,1.040000,2.880000
0.000068,1.000000,2.860000
0.000069,1.000000,2.840000
0.000069,1.000000,2.780000
0.000069,0.980000,2.800000
0.000069,0.960000,2.740000
0.000069,0.980000,2.720000
0.000069,0.980000,2.720000
0.000069,0.980000,2.680000
0.000069,0.960000,2.680000
0.000069,0.940000,2.640000
0.000069,0.980000,2.620000
0.000070,0.940000,2.580000
0.000070,0.960000,2.560000
0.000070,0.960000,2.540000
0.000070,0.940000,2.520000
0.000070,0.940000,2.500000
0.000070,0.960000,2.460000
0.000070,0.960000,2.460000
0.000070,0.940000,2.440000
0.000070,0.980000,2.400000
0.000070,0.960000,2.360000
0.000071,0.960000,2.380000
0.000071,1.000000,2.340000
0.000071,0.980000,2.300000
0.000071,0.980000,2.300000
0.000071,0.980000,2.260000
0.000071,0.980000,2.260000
0.000071,0.980000,2.220000
0.000071,0.980000,2.180000
0.000071,1.000000,2.160000
0.000071,1.020000,2.120000
0.000072,1.000000,2.120000
0.000072,1.000000,2.100000
0.000072,1.020000,2.080000
0.000072,1.040000,2.040000
0.000072,1.040000,2.040000
0.000072,1.040000,2.000000
0.000072,1.060000,1.980000
0.000072,1.060000,1.980000
0.000072,1.080000,1.920000
0.000073,1.100000,1.900000
0.000073,1.120000,1.900000
0.000073,1.120000,1.880000
0.000073,1.140000,1.860000
0.000073,1.140000,1.820000
0.000073,1.140000,1.800000
0.000073,1.180000,1.800000
0.000073,1.160000,1.780000
0.000073,1.180000,1.760000
0.000073,1.180000,1.720000
0.000073,1.200000,1.720000
0.000074,1.200000,1.720000
0.000074,1.220000,1.680000
0.000074,1.260000,1.680000
0.000074,1.240000,1.640000
0.000074,1.280000,1.620000
0.000074,1.280000,1.620000
0.000074,1.300000,1.560000
0.000074,1.320000,1.560000
0.000074,1.320000,1.560000
0.000074,1.320000,1.520000
0.000075,1.360000,1.500000
0.000075,1.340000,1.500000
0.000075,1.380000,1.460000
0.000075,1.400000,1.480000
0.000075,1.440000,1.440000
0.000075,1.460000,1.440000
0.000075,1.460000,1.420000
0.000075,1.460000,1.400000
0.000075,1.500000,1.340000
0.000075,1.520000,1.360000
0.000076,1.540000,1.340000
0.000076,1.560000,1.340000
0.000076,1.600000,1.320000
0.000076,1.580000,1.320000
0.000076,1.600000,1.320000
0.000076,1.640000,1.300000
0.000076,1.660000,1.260000
0.000076,1.680000,1.240000
0.000076,1.680000,1.220000
0.000076,1.720000,1.220000
0.000077,1.720000,1.220000
0.000077,1.740000,1.180000
0.000077,1.780000,1.180000
0.000077,1.800000,1.180000
0.000077,1.820000,1.160000
0.000077,1.840000,1.160000
0.000077,1.860000,1.160000
0.000077,1.860000,1.120000
0.000077,1.880000,1.120000
0.000077,1.920000,1.120000
0.000078,1.920000,1.100000
0.000078,1.940000,1.100000
0.000078,1.980000,1.100000
0.000078,2.000000,1.060000
0.000078,2.020000,1.080000
0.000078,2.080000,1.080000
0.000078,2.060000,1.060000
0.000078,2.120000,1.060000
0.000078,2.140000,1.080000
0.000078,2.140000,1.040000
0.000079,2.180000,1.060000
0.000079,2.180000,1.040000
0.000079,2.220000,1.060000
0.000079,2.220000,1.020000
0.000079,2.260000,1.040000
0.000079,2.280000,1.020000
0.000079,2.300000,1.020000
0.000079,2.340000,1.020000
0.000079,2.340000,1.040000
0.000079,2.380000,1.000000
0.000080,2.400000,1.020000
0.000080,2.420000,1.040000
0.000080,2.420000,1.020000
0.000080,2.480000,1.020000
0.000080,2.460000,1.000000
0.000080,2.500000,1.020000
0.000080,2.540000,1.040000
0.000080,2.560000,1.020000
0.000080,2.580000,1.000000
0.000080,2.620000,1.020000
0.000081,2.640000,1.040000
0.000081,2.660000,1.020000
0.000081,2.680000,1.040000
0.000081,2.720000,1.040000
0.000081,2.720000,1.040000
0.000081,2.760000,1.040000
0.000081,2.780000,1.060000
0.000081,2.820000,1.060000
0.000081,2.820000,1.060000
0.000081,2.840000,1.060000
0.000082,2.880000,1.080000
0.000082,2.880000,1.100000
0.000082,2.920000,1.080000
0.000082,2.920000,1.120000
0.000082,2.960000,1.100000
0.000082,3.000000,1.120000
0.000082,3.000000,1.140000
0.000082,3.040000,1.140000
0.000082,3.060000,1.160000
0.000082,3.060000,1.160000
0.000083,3.080000,1.160000
0.000083,3.100000,1.200000
0.000083,3.140000,1.180000
0.000083,3.160000,1.180000
0.000083,3.180000,1.180000
0.000083,3.200000,1.220000
0.000083,3.220000,1.220000
0.000083,3.260000,1.240000
0.000083,3.260000,1.260000
0.000083,3.280000,1.280000
0.000084,3.300000,1.280000
0.000084,3.320000,1.300000
0.000084,3.320000,1.300000
0.000084,3.360000,1.320000
0.000084,3.380000,1.340000
0.000084,3.400000,1.340000
0.000084,3.420000,1.360000
0.000084,3.420000,1.380000
0.000084,3.440000,1.400000
0.000084,3.460000,1.400000
0.000085,3.480000,1.440000
0.000085,3.500000,1.440000
0.000085,3.520000,1.480000
0.000085,3.540000,1.480000
0.000085,3.580000,1.500000
0.000085,3.560000,1.500000
0.000085,3.580000,1.540000
0.000085,3.600000,1.560000
0.000085,3.620000,1.540000
0.000085,3.660000,1.560000
0.000086,3.660000,1.580000
0.000086,3.700000,1.620000
0.000086,3.680000,1.640000
0.000086,3.700000,1.660000
0.000086,3.720000,1.660000
0.000086,3.720000,1.700000
0.000086,3.740000,1.700000
0.000086,3.740000,1.720000
0.000086,3.760000,1.720000
0.000086,3.780000,1.780000
0.000087,3.780000,1.760000
0.000087,3.780000,1.800000
0.000087,3.820000,1.820000
0.000087,3.840000,1.840000
0.000087,3.820000,1.880000
0.000087,3.860000,1.880000
0.000087,3.840000,1.900000
0.000087,3.880000,1.960000
0.000087,3.880000,1.960000
0.000087,3.880000,1.960000
0.000088,3.880000,2.000000
0.000088,3.880000,2.000000
0.000088,3.900000,2.020000
0.000088,3.940000,2.080000
0.000088,3.900000,2.100000
0.000088,3.960000,2.120000
0.000088,3.920000,2.120000
0.000088,3.940000,2.160000
0.000088,3.960000,2.200000
0.000088,3.980000,2.220000
0.000089,3.960000,2.220000
0.000089,3.980000,2.280000
0.000089,3.980000,2.300000
0.000089,3.940000,2.300000
0.000089,3.960000,2.320000
0.000089,3.940000,2.340000
0.000089,3.980000,2.360000
0.000089,3.980000,2.380000
0.000089,3.980000,2.440000
0.000089,3.980000,2.440000
0.000090,3.980000,2.460000
0.000090,3.980000,2.500000
0.000090,3.960000,2.540000
0.000090,3.980000,2.560000
0.000090,4.000000,2.540000
0.000090,3.980000,2.600000
0.000090,3.980000,2.620000
0.000090,4.000000,2.640000
0.000090,3.980000,2.640000
0.000090,4.000000,2.680000
0.000091,3.980000,2.720000
0.000091,3.980000,2.720000
0.000091,3.960000,2.740000
0.000091,3.960000,2.760000
0.000091,3.980000,2.800000
0.000091,3.960000,2.820000
0.000091,3.960000,2.840000
0.000091,3.940000,2.880000
0.000091,3.940000,2.900000
0.000091,3.940000,2.920000
0.000092,3.940000,2.920000
0.000092,3.900000,2.960000
0.000092,3.920000,2.980000
0.000092,3.900000,3.000000
0.000092,3.900000,3.020000
0.000092,3.900000,3.080000
0.000092,3.900000,3.080000
0.000092,3.860000,3.100000
0.000092,3.860000,3.120000
0.000092,3.840000,3.140000
0.000093,3.840000,3.180000
0.000093,3.840000,3.200000
0.000093,3.820000,3.200000
0.000093,3.820000,3.240000
0.000093,3.780000,3.220000
0.000093,3.800000,3.260000
0.000093,3.780000,3.280000
0.000093,3.820000,3.300000
0.000093,3.760000,3.320000
0.000093,3.760000,3.360000
0.000094,3.720000,3.380000
0.000094,3.720000,3.400000
0.000094,3.720000,3.420000
0.000094,3.700000,3.440000
0.000094,3.660000,3.440000
0.000094,3.660000,3.480000
0.000094,3.640000,3.480000
0.000094,3.640000,3.480000
0.000094,3.620000,3.500000
0.000094,3.620000,3.540000
0.000095,3.600000,3.540000
0.000095,3.600000,3.580000
0.000095,3.560000,3.580000
0.000095,3.540000,3.580000
0.000095,3.540000,3.620000
0.000095,3.500000,3.640000
0.000095,3.480000,3.660000
0.000095,3.480000,3.660000
0.000095,3.440000,3.680000
0.000095,3.460000,3.700000
0.000096,3.400000,3.700000
0.000096,3.440000,3.720000
0.000096,3.400000,3.740000
0.000096,3.360000,3.760000
0.000096,3.340000,3.760000
0.000096,3.320000,3.800000
0.000096,3.300000,3.800000
0.000096,3.280000,3.800000
0.000096,3.260000,3.820000
0.000096,3.220000,3.820000
0.000097,3.220000,3.840000
0.000097,3.200000,3.820000
0.000097,3.180000,3.860000
0.000097,3.120000,3.880000
0.000097,3.160000,3.880000
0.000097,3.120000,3.900000
0.000097,3.080000,3.920000
0.000097,3.060000,3.920000
0.000097,3.020000,3.940000
0.000097,3.000000,3.960000
0.000098,3.000000,3.920000
0.000098,3.000000,3.940000
0.000098,2.960000,3.960000
0.000098,2.940000,3.960000
0.000098,2.940000,3.980000
0.000098,2.900000,3.980000
0.000098,2.880000,4.000000
0.000098,2.840000,4.000000
0.000098,2.820000,4.000000
0.000098,2.800000,4.020000
0.000099,2.760000,4.000000
0.000099,2.740000,4.020000
0.000099,2.740000,4.000000
0.000099,2.700000,4.020000
0.000099,2.680000,4.020000
0.000099,2.680000,4.020000
0.000099,2.640000,4.020000
0.000099,2.620000,4.040000
0.000099,2.580000,4.040000
0.000099,2.560000,4.020000
0.000100,2.520000,4.040000
0.000100,2.540000,4.040000
0.000100,2.480000,4.020000
0.000100,2.460000,4.040000
0.000100,2.480000,4.040000
0.000100,2.420000,4.020000
0.000100,2.400000,4.060000
0.000100,2.400000,4.040000
0.000100,2.380000,4.040000
0.000100,2.340000,4.040000
0.000101,2.320000,4.020000
0.000101,2.280000,4.020000
0.000101,2.260000,4.020000
0.000101,2.240000,4.020000
0.000101,2.220000,4.000000
0.000101,2.180000,4.000000
0.000101,2.200000,4.000000
0.000101,2.160000,3.980000
0.000101,2.120000,4.000000
0.000102,2.100000,4.000000
0.000102,2.080000,3.980000
0.000102,2.060000,4.000000
0.000102,2.020000,3.980000
0.000102,2.020000,3.960000
0.000102,1.980000,3.940000
0.000102,1.960000,3.940000
0.000102,1.940000,3.940000
0.000102,1.920000,3.900000
0.000102,1.900000,3.920000
0.000102,1.880000,3.900000
0.000103,1.860000,3.900000
0.000103,1.800000,3.880000
0.000103,1.820000,3.880000
0.000103,1.760000,3.860000
0.000103,1.760000,3.860000
0.000103,1.740000,3.840000
0.000103,1.720000,3.820000
0.000103,1.720000,3.820000
0.000103,1.700000,3.820000
0.000103,1.640000,3.800000
0.000104,1.640000,3.800000
0.000104,1.600000,3.800000
0.000104,1.580000,3.760000
0.000104,1.600000,3.740000
0.000104,1.560000,3.720000
0.000104,1.520000,3.720000
0.000104,1.540000,3.720000
0.000104,1.500000,3.680000
0.000104,1.480000,3.680000
0.000104,1.460000,3.680000
0.000105,1.460000,3.620000
0.000105,1.420000,3.640000
0.000105,1.400000,3.600000
0.000105,1.400000,3.560000
0.000105,1.380000,3.580000
0.000105,1.360000,3.560000
0.000105,1.340000,3.540000
0.000105,1.320000,3.520000
0.000105,1.320000,3.500000
0.000105,1.320000,3.480000
0.000106,1.300000,3.480000
0.000106,1.260000,3.460000
0.000106,1.280000,3.440000
0.000106,1.280000,3.400000
0.000106,1.260000,3.400000
0.000106,1.200000,3.380000
0.000106,1.200000,3.340000
0.000106,1.200000,3.320000
0.000106,1.180000,3.300000
0.000106,1.160000,3.280000
0.000107,1.140000,3.260000
0.000107,1.140000,3.220000
0.000107,1.120000,3.220000
0.000107,1.100000,3.200000
0.000107,1.100000,3.200000
0.000107,1.120000,3.140000
0.000107,1.100000,3.140000
0.000107,1.100000,3.100000
0.000107,1.060000,3.100000
0.000107,1.040000,3.080000
0.000108,1.060000,3.060000
0.000108,1.040000,3.020000
0.000108,1.020000,3.020000
0.000108,1.040000,3.000000
0.000108,1.020000,2.960000
0.000108,1.020000,2.940000
0.000108,1.020000,2.920000
0.000108,1.040000,2.900000
0.000108,0.980000,2.860000
0.000108,0.980000,2.840000
0.000109,0.980000,2.820000
0.000109,0.980000,2.820000
0.000109,0.980000,2.780000
0.000109,0.980000,2.760000
0.000109,1.000000,2.720000
0.000109,0.980000,2.700000
0.000109,0.960000,2.700000
0.000109,0.980000,2.680000
0.000109,0.960000,2.660000
0.000109,0.940000,2.620000
0.000110,0.980000,2.580000
0.000110,0.960000,2.580000
0.000110,0.960000,2.560000
0.000110,0.960000,2.520000
0.000110,0.980000,2.500000
0.000110,0.960000,2.480000
0.000110,0.940000,2.440000
0.000110,0.960000,2.440000
0.000110,0.940000,2.380000
0.000110,0.980000,2.400000
0.000111,0.980000,2.340000
0.000111,0.960000,2.360000
0.000111,0.980000,2.300000
0.000111,0.980000,2.300000
0.000111,0.980000,2.280000
0.000111,1.000000,2.240000
0.000111,1.000000,2.200000
0.000111,1.000000,2.160000
0.000111,1.000000,2.160000
0.000111,0.980000,2.140000
0.000112,1.000000,2.120000
0.000112,1.000000,2.100000
0.000112,1.020000,2.060000
0.000112,1.040000,2.060000
0.000112,1.040000,2.040000
0.000112,1.060000,2.000000
0.000112,1.060000,1.980000
0.000112,1.080000,1.960000
0.000112,1.080000,1.920000
0.000112,1.100000,1.920000
0.000113,1.120000,1.900000
0.000113,1.100000,1.860000
0.000113,1.140000,1.860000
0.000113,1.140000,1.840000
0.000113,1.140000,1.800000
0.000113,1.160000,1.780000
0.000113,1.180000,1.780000
0.000113,1.160000,1.760000
0.000113,1.200000,1.740000
0.000113,1.180000,1.720000
0.000114,1.180000,1.660000
0.000114,1.220000,1.660000
0.000114,1.240000,1.660000
0.000114,1.260000,1.620000
0.000114,1.260000,1.620000
0.000114,1.280000,1.580000
0.000114,1.300000,1.560000
0.000114,1.300000,1.560000
0.000114,1.340000,1.540000
0.000114,1.360000,1.520000
0.000115,1.340000,1.500000
0.000115,1.380000,1.480000
0.000115,1.380000,1.480000
0.000115,1.400000,1.460000
0.000115,1.400000,1.420000
0.000115,1.440000,1.420000
0.000115,1.480000,1.420000
0.000115,1.460000,1.400000
0.000115,1.500000,1.380000
0.000115,1.520000,1.380000
0.000116,1.540000,1.360000
0.000116,1.540000,1.340000
0.000116,1.560000,1.300000
0.000116,1.600000,1.280000
0.000116,1.580000,1.300000
0.000116,1.600000,1.280000
0.000116,1.640000,1.280000
0.000116,1.680000,1.240000
0.000116,1.680000,1.220000
0.000116,1.700000,1.200000
0.000117,1.720000,1.200000
0.000117,1.760000,1.200000
0.000117,1.780000,1.180000
0.000117,1.780000,1.180000
0.000117,1.800000,1.160000
0.000117,1.840000,1.160000
0.000117,1.860000,1.180000
0.000117,1.860000,1.120000
0.000117,1.880000,1.120000
0.000117,1.920000,1.120000
0.000118,1.960000,1.120000
0.000118,1.980000,1.100000
0.000118,2.000000,1.080000
0.000118,2.000000,1.100000
0.000118,2.040000,1.100000
0.000118,2.060000,1.080000
0.000118,2.080000,1.080000
0.000118,2.100000,1.060000
0.000118,2.120000,1.040000
0.000118,2.120000,1.040000
0.000119,2.140000,1.040000
0.000119,2.200000,1.040000
0.000119,2.220000,1.040000
0.000119,2.260000,1.040000
0.000119,2.240000,1.060000
0.000119,2.300000,1.020000
0.000119,2.300000,1.020000
0.000119,2.340000,1.000000
0.000119,2.360000,1.000000
0.000119,2.400000,1.020000
0.000120,2.400000,1.020000
0.000120,2.440000,1.020000
0.000120,2.460000,1.040000
0.000120,2.480000,1.020000
0.000120,2.500000,1.000000
0.000120,2.520000,1.020000
0.000120,2.560000,1.000000
0.000120,2.560000,1.020000
0.000120,2.600000,1.020000
0.000121,2.620000,1.040000
0.000121,2.620000,1.040000
0.000121,2.680000,1.020000
0.000121,2.680000,1.040000
0.000121,2.740000,1.040000
0.000121,2.740000,1.040000
0.000121,2.740000,1.040000
0.000121,2.760000,1.060000
0.000121,2.780000,1.060000
0.000121,2.840000,1.060000
0.000121,2.840000,1.080000
0.000122,2.880000,1.080000
0.000122,2.900000,1.080000
0.000122,2.920000,1.100000
0.000122,2.960000,1.080000
0.000122,2.960000,1.100000
0.000122,2.980000,1.100000
0.000122,3.020000,1.140000
0.000122,3.020000,1.140000
0.000122,3.060000,1.160000
0.000122,3.080000,1.120000
0.000123,3.100000,1.160000
0.000123,3.120000,1.160000
0.000123,3.140000,1.200000
0.000123,3.180000,1.180000
0.000123,3.200000,1.220000
0.000123,3.200000,1.200000
0.000123,3.200000,1.220000
0.000123,3.260000,1.240000
0.000123,3.280000,1.260000
0.000123,3.300000,1.280000
0.000124,3.300000,1.280000
0.000124,3.320000,1.280000
0.000124,3.340000,1.300000
0.000124,3.360000,1.340000
0.000124,3.380000,1.340000
0.000124,3.380000,1.320000
0.000124,3.420000,1.360000
0.000124,3.440000,1.380000
0.000124,3.460000,1.380000
0.000124,3.480000,1.420000
0.000125,3.500000,1.400000
0.000125,3.520000,1.460000
0.000125,3.520000,1.420000
0.000125,3.560000,1.460000
